4346;3;1
4347;3;1
4348;2;0
4349;2;0
4350;2;0
4351;2;0
4352;2;0
4353;2;0
4354;2;0
4355;2;0
4356;2;0
4357;2;0
4358;2;0
4359;2;0
4360;2;0
4361;2;0
4362;2;0
4363;2;0
4364;2;0
4365;2;0
4366;2;0
4367;2;0
4368;2;0
4369;2;0
4370;2;0
4371;2;0
4372;2;0
4373;2;0
4374;2;0
4375;2;0
4376;2;0
4377;2;0
4378;2;0
4379;2;0
4380;2;0
4381;2;0
4382;2;0
4383;2;0
4384;2;0
4385;2;0
4386;2;0
4387;2;0
4388;2;0
4389;2;0
4390;2;0
4391;2;0
4392;2;0
4393;2;0
4394;2;0
4395;2;0
4396;2;0
4397;2;0
4398;2;0
4399;2;0
4400;2;0
4401;2;0
4402;2;0
4403;2;0
4404;2;0
4405;2;0
4406;2;0
4407;2;0
4408;2;0
4409;2;0
4410;2;0
4411;2;0
4412;2;0
4413;2;0
4414;2;0
4415;2;0
4416;2;0
4417;2;0
4418;2;0
4419;2;1
4420;2;1
4421;2;1
4422;2;1
4423;2;1
4424;2;1
4425;2;1
4426;2;1
4427;2;1
4428;2;1
4429;2;1
4430;2;1
4431;2;1
4432;2;1
4433;2;1
4434;2;1
4435;2;1
4436;2;1
4437;2;1
4438;2;1
4439;2;1
4440;2;1
4441;1;0
4442;1;0
4443;1;0
4444;1;0
4445;1;0
4446;1;0
4447;1;0
4448;1;0
4449;1;0
4450;1;0
4451;1;0
4452;1;0
4453;1;0
4454;1;0
4455;1;0
4456;1;0
4457;1;0
4458;1;0
4459;1;0
4460;1;0
4461;1;0
4462;1;0
4463;1;0
4464;1;0
4465;1;0
4466;1;0
4467;1;0
4468;1;0
4469;1;0
4470;1;0
4471;1;0
4472;1;0
4473;1;0
4474;1;0
4475;1;0
4476;1;0
4477;1;0
4478;1;0
4479;1;0
4480;1;0
4481;1;0
4482;1;0
4483;1;0
4484;1;0
4485;1;0
4486;1;0
4487;1;0
4488;1;0
4489;1;0
4490;1;0
4491;1;0
4492;1;0
4493;1;0
4494;1;0
4495;1;0
4496;1;0
4497;1;0
4498;1;0
4499;1;0
4500;1;0
4501;1;0
4502;1;0
4503;1;0
4504;1;0
4505;1;0
4506;1;0
4507;1;0
4508;1;0
4509;1;0
4510;1;0
4511;1;0
4512;1;0
4513;1;0
4514;1;0
4515;1;0
4516;1;0
4517;1;0
4518;1;0
4519;1;0
4520;1;0
4521;1;0
4522;1;0
4523;1;0
4524;1;0
4525;1;0
4526;1;0
4527;1;0
4528;1;0
4529;1;0
4530;1;0
4531;1;0
4532;1;0
4533;1;0
4534;1;0
4535;1;0
4536;1;0
4537;1;0
4538;1;0
4539;1;0
4540;1;0
4541;1;0
4542;1;0
4543;1;0
4544;1;0
4545;1;0
4546;1;0
4547;1;0
4548;1;0
4549;1;0
4550;1;0
4551;1;0
4552;1;0
4553;1;0
4554;1;0
4555;1;0
4556;1;0
4557;1;0
4558;1;0
4559;1;0
4560;1;0
4561;1;0
4562;1;0
4563;1;0
4564;1;0
4565;1;0
4566;1;0
4567;1;0
4568;1;0
4569;1;0
4570;1;0
4571;1;0
4572;1;0
4573;1;0
4574;1;0
4575;1;0
4576;1;0
4577;1;0
4578;1;0
4579;1;0
4580;1;0
4581;1;0
4582;1;0
4583;1;0
4584;1;0
4585;1;0
4586;1;0
4587;1;0
4588;1;0
4589;1;0
4590;1;0
4591;1;0
4592;1;0
4593;1;0
4594;1;0
4595;1;0
4596;1;0
4597;1;0
4598;1;0
4599;1;0
4600;1;0
4601;1;0
4602;1;0
4603;1;0
4604;1;0
4605;1;0
4606;1;0
4607;1;0
4608;1;0
4609;1;0
4610;1;0
4611;1;0
4612;1;0
4613;1;0
4614;1;0
4615;1;0
4616;1;0
4617;1;0
4618;1;0
4619;1;0
4620;1;0
4621;1;0
4622;1;0
4623;1;0
4624;1;0
4625;1;0
4626;1;0
4627;1;0
4628;1;0
4629;1;0
4630;1;0
4631;1;0
4632;1;0
4633;1;0
4634;1;0
4635;1;0
4636;1;0
4637;1;0
4638;1;0
4639;1;0
4640;1;0
4641;1;0
4642;1;0
4643;1;0
4644;1;0
4645;1;0
4646;1;0
4647;1;0
4648;1;0
4649;1;0
4650;1;0
4651;1;0
4652;1;0
4653;1;0
4654;1;0
4655;1;0
4656;1;0
4657;1;0
4658;1;0
4659;1;0
4660;1;0
4661;1;0
4662;1;0
4663;1;0
4664;1;0
4665;1;0
4666;1;0
4667;1;0
4668;1;0
4669;1;0
4670;1;0
4671;1;0
4672;1;0
4673;1;0
4674;1;0
4675;1;0
4676;1;0
4677;1;0
4678;1;0
4679;1;0
4680;1;0
4681;1;0
4682;1;0
4683;1;0
4684;1;0
4685;1;0
4686;1;0
4687;1;0
4688;1;0
4689;1;0
4690;1;0
4691;1;0
4692;1;0
4693;1;0
4694;1;0
4695;1;0
4696;1;0
4697;1;0
4698;1;0
4699;1;0
4700;1;0
4701;1;0
4702;1;0
4703;1;0
4704;1;0
4705;1;0
4706;1;0
4707;1;0
4708;1;0
4709;1;0
4710;1;0
4711;1;0
4712;1;0
4713;1;0
4714;1;0
4715;1;0
4716;1;0
4717;1;0
4718;1;0
4719;1;0
4720;1;0
4721;1;0
4722;1;0
4723;1;0
4724;1;0
4725;1;0
4726;1;0
4727;1;0
4728;1;0
4729;1;0
4730;1;0
4731;1;0
4732;1;0
4733;1;0
4734;1;0
4735;1;0
4736;1;0
4737;1;0
4738;1;0
4739;1;0
4740;1;0
4741;1;0
4742;1;0
4743;1;0
4744;1;0
4745;1;0
4746;1;0
4747;1;0
4748;1;0
4749;1;0
4750;1;0
4751;1;0
4752;1;0
4753;1;0
4754;1;0
4755;1;0
4756;1;0
4757;1;0
4758;1;0
4759;1;0
4760;1;0
4761;1;0
4762;1;0
4763;1;0
4764;1;0
4765;1;0
4766;1;0
4767;1;0
4768;1;0
4769;1;0
4770;1;0
4771;1;0
4772;1;0
4773;1;0
4774;1;0
4775;1;0
4776;1;0
4777;1;0
4778;1;0
4779;1;0
4780;1;0
4781;1;0
4782;1;0
4783;1;0
4784;1;0
4785;1;0
4786;1;0
4787;1;0
4788;1;0
4789;1;0
4790;1;0
4791;1;0
4792;1;0
4793;1;0
4794;1;0
4795;1;0
4796;1;0
4797;1;0
4798;1;0
4799;1;0
4800;1;0
4801;1;0
4802;1;0
4803;1;0
4804;1;0
4805;1;0
4806;1;0
4807;1;0
4808;1;0
4809;1;0
4810;1;0
4811;1;0
4812;1;0
4813;1;0
4814;1;0
4815;1;0
4816;1;0
4817;1;0
4818;1;0
4819;1;0
4820;1;0
4821;1;0
4822;1;0
4823;1;0
4824;1;0
4825;1;0
4826;1;0
4827;1;0
4828;1;0
4829;1;0
4830;1;0
4831;1;0
4832;1;0
4833;1;0
4834;1;0
4835;1;0
4836;1;0
4837;1;0
4838;1;0
4839;1;0
4840;1;0
4841;1;0
4842;1;0
4843;1;0
4844;1;0
4845;1;0
4846;1;0
4847;1;0
4848;1;0
4849;1;0
4850;1;0
4851;1;0
4852;1;0
4853;1;0
4854;1;0
4855;1;0
4856;1;0
4857;1;0
4858;1;0
4859;1;0
4860;1;0
4861;1;0
4862;1;0
4863;1;0
4864;1;0
4865;1;0
4866;1;0
4867;1;0
4868;1;0
4869;1;0
4870;1;0
4871;1;0
4872;1;0
4873;1;0
4874;1;0
4875;1;1
4876;1;1
4877;1;1
4878;1;1
4879;1;1
4880;1;1
4881;1;1
4882;1;1
4883;1;1
4884;1;1
4885;1;1
4886;1;1
4887;1;1
4888;1;1
4889;1;1
4890;1;1
4891;1;1
4892;1;1
4893;1;1
4894;1;1
4895;1;1
4896;1;1
4897;1;1
4898;1;1
4899;2;0
4900;2;0
4901;2;0
4902;2;0
4903;2;0
4904;2;0
4905;2;0
4906;2;0
4907;2;0
4908;2;0
4909;2;0
4910;2;0
4911;2;0
4912;2;0
4913;2;0
4914;2;0
4915;2;0
4916;2;0
4917;2;0
4918;2;0
4919;2;0
4920;2;0
4921;2;0
4922;2;0
4923;2;0
4924;2;0
4925;2;0
4926;2;0
4927;2;0
4928;2;0
4929;2;0
4930;2;0
4931;2;0
4932;2;0
4933;2;0
4934;2;0
4935;2;0
4936;2;0
4937;2;0
4938;2;0
4939;2;0
4940;2;1
4941;2;1
4942;2;1
4943;2;1
4944;2;1
4945;2;1
4946;2;1
4947;2;1
4948;2;1
4949;2;1
4950;2;1
4951;2;1
4952;2;1
4953;2;1
4954;2;1
4955;2;1
4956;2;1
4957;2;1
4958;2;1
4959;2;1
4960;2;1
4961;2;1
4962;2;1
4963;3;0
4964;3;0
4965;3;0
4966;3;0
4967;3;0
4968;3;0
4969;3;0
4970;3;0
4971;3;0
4972;3;0
4973;3;0
4974;3;0
4975;3;0
4976;3;0
4977;3;0
4978;3;0
4979;3;0
4980;3;0
4981;3;0
4982;3;0
4983;3;0
4984;3;0
4985;3;0
4986;3;0
4987;3;0
4988;3;0
4989;3;0
4990;3;0
4991;3;0
4992;3;0
4993;3;0
4994;3;0
4995;3;0
4996;3;0
4997;3;0
4998;3;0
4999;3;0
5000;3;0
5001;3;0
5002;3;0
5003;3;0
5004;3;0
5005;3;0
5006;3;0
5007;3;0
5008;3;0
5009;3;0
5010;3;0
5011;3;0
5012;3;0
5013;3;0
5014;3;0
5015;3;0
5016;3;0
5017;3;0
5018;3;0
5019;3;0
5020;3;0
5021;3;0
5022;3;1
5023;3;1
5024;3;1
5025;3;1
5026;3;1
5027;3;1
5028;3;1
5029;3;1
5030;3;1
5031;3;1
5032;3;1
5033;3;1
5034;3;1
5035;3;1
5036;3;1
5037;3;1
5038;3;1
5039;3;1
5040;3;1
5041;3;1
5042;3;1
5043;2;0
5044;2;0
5045;2;0
5046;2;0
5047;2;0
5048;2;0
5049;2;0
5050;2;0
5051;2;0
5052;2;0
5053;2;0
5054;2;0
5055;2;0
5056;2;0
5057;2;0
5058;2;0
5059;2;0
5060;2;0
5061;2;0
5062;2;0
5063;2;0
5064;2;0
5065;2;0
5066;2;0
5067;2;0
5068;2;0
5069;2;0
5070;2;0
5071;2;0
5072;2;0
5073;2;0
5074;2;0
5075;2;0
5076;2;0
5077;2;0
5078;2;0
5079;2;0
5080;2;0
5081;2;0
5082;2;0
5083;2;0
5084;2;0
5085;2;0
5086;2;0
5087;2;0
5088;2;0
5089;2;0
5090;2;0
5091;2;0
5092;2;0
5093;2;0
5094;2;0
5095;2;0
5096;2;0
5097;2;0
5098;2;0
5099;2;0
5100;2;0
5101;2;0
5102;2;0
5103;2;0
5104;2;0
5105;2;0
5106;2;0
5107;2;0
5108;2;0
5109;2;0
5110;2;0
5111;2;0
5112;2;0
5113;2;0
5114;2;0
5115;2;0
5116;2;0
5117;2;0
5118;2;0
5119;2;0
5120;2;0
5121;2;0
5122;2;0
5123;2;0
5124;2;0
5125;2;0
5126;2;0
5127;2;0
5128;2;0
5129;2;0
5130;2;0
5131;2;0
5132;2;0
5133;2;0
5134;2;0
5135;2;0
5136;2;0
5137;2;0
5138;2;0
5139;2;0
5140;2;0
5141;2;0
5142;2;0
5143;2;1
5144;2;1
5145;2;1
5146;2;1
5147;2;1
5148;2;1
5149;2;1
5150;2;1
5151;2;1
5152;2;1
5153;2;1
5154;2;1
5155;2;1
5156;2;1
5157;2;1
5158;2;1
5159;2;1
5160;2;1
5161;2;1
5162;2;1
5163;3;0
5164;3;0
5165;3;0
5166;3;0
5167;3;0
5168;3;0
5169;3;0
5170;3;0
5171;3;0
5172;3;0
5173;3;0
5174;3;0
5175;3;0
5176;3;0
5177;3;0
5178;3;0
5179;3;0
5180;3;0
5181;3;0
5182;3;0
5183;3;0
5184;3;0
5185;3;0
5186;3;0
5187;3;0
5188;3;0
5189;3;0
5190;3;0
5191;3;0
5192;3;0
5193;3;0
5194;3;0
5195;3;0
5196;3;0
5197;3;0
5198;3;0
5199;3;0
5200;3;0
5201;3;0
5202;3;0
5203;3;0
5204;3;0
5205;3;0
5206;3;0
5207;3;0
5208;3;0
5209;3;0
5210;3;0
5211;3;0
5212;3;0
5213;3;0
5214;3;0
5215;3;0
5216;3;0
5217;3;0
5218;3;0
5219;3;0
5220;3;0
5221;3;1
5222;3;1
5223;3;1
5224;3;1
5225;3;1
5226;3;1
5227;3;1
5228;3;1
5229;3;1
5230;3;1
5231;3;1
5232;3;1
5233;3;1
5234;3;1
5235;3;1
5236;3;1
5237;3;1
5238;4;0
5239;4;0
5240;4;0
5241;4;0
5242;4;0
5243;4;0
5244;4;0
5245;4;0
5246;4;0
5247;4;0
5248;4;0
5249;4;0
5250;4;0
5251;4;0
5252;4;0
5253;4;0
5254;4;0
5255;4;0
5256;4;0
5257;4;0
5258;4;0
5259;4;0
5260;4;0
5261;4;0
5262;4;0
5263;4;0
5264;4;0
5265;4;0
5266;4;0
5267;4;0
5268;4;0
5269;4;0
5270;4;0
5271;4;0
5272;4;0
5273;4;0
5274;4;0
5275;4;0
5276;4;0
5277;4;0
5278;4;0
5279;4;0
5280;4;0
5281;4;0
5282;4;0
5283;4;0
5284;4;0
5285;4;0
5286;4;0
5287;4;0
5288;4;0
5289;4;0
5290;4;0
5291;4;0
5292;4;0
5293;4;0
5294;4;0
5295;4;0
5296;4;0
5297;4;0
5298;4;0
5299;4;0
5300;4;0
5301;4;1
5302;4;1
5303;4;1
5304;4;1
5305;4;1
5306;4;1
5307;4;1
5308;4;1
5309;4;1
5310;4;1
5311;4;1
5312;4;1
5313;4;1
5314;4;1
5315;4;1
5316;4;1
5317;4;1
5318;4;1
5319;4;1
5320;4;1
5321;4;1
5322;4;1
5323;4;1
5324;4;1
5325;4;1
5326;4;1
5327;3;0
5328;3;0
5329;3;0
5330;3;0
5331;3;0
5332;3;0
5333;3;0
5334;3;0
5335;3;0
5336;3;0
5337;3;0
5338;3;0
5339;3;0
5340;3;0
5341;3;0
5342;3;0
5343;3;0
5344;3;0
5345;3;0
5346;3;0
5347;3;0
5348;3;0
5349;3;0
5350;3;0
5351;3;0
5352;3;0
5353;3;0
5354;3;0
5355;3;0
5356;3;0
5357;3;0
5358;3;0
5359;3;0
5360;3;0
5361;3;0
5362;3;0
5363;3;0
5364;3;0
5365;3;0
5366;3;0
5367;3;0
5368;3;0
5369;3;0
5370;3;0
5371;3;0
5372;3;0
5373;3;0
5374;3;0
5375;3;0
5376;3;0
5377;3;0
5378;3;0
5379;3;0
5380;3;0
5381;3;0
5382;3;0
5383;3;0
5384;3;1
5385;3;1
5386;3;1
5387;3;1
5388;3;1
5389;3;1
5390;3;1
5391;3;1
5392;3;1
5393;3;1
5394;3;1
5395;3;1
5396;3;1
5397;3;1
5398;3;1
5399;3;1
5400;3;1
5401;3;1
5402;3;1
5403;3;1
5404;3;1
5405;3;1
5406;3;1
5407;3;1
5408;2;0
5409;2;0
5410;2;0
5411;2;0
5412;2;0
5413;2;0
5414;2;0
5415;2;0
5416;2;0
5417;2;0
5418;2;0
5419;2;0
5420;2;0
5421;2;0
5422;2;0
5423;2;0
5424;2;0
5425;2;0
5426;2;0
5427;2;0
5428;2;0
5429;2;0
5430;2;0
5431;2;0
5432;2;0
5433;2;0
5434;2;0
5435;2;0
5436;2;0
5437;2;0
5438;2;0
5439;2;0
5440;2;0
5441;2;0
5442;2;0
5443;2;0
5444;2;0
5445;2;0
5446;2;0
5447;2;0
5448;2;0
5449;2;0
5450;2;0
5451;2;0
5452;2;0
5453;2;0
5454;2;0
5455;2;0
5456;2;0
5457;2;0
5458;2;0
5459;2;0
5460;2;0
5461;2;0
5462;2;0
5463;2;0
5464;2;0
5465;2;0
5466;2;0
5467;2;0
5468;2;0
5469;2;0
5470;2;0
5471;2;0
5472;2;0
5473;2;0
5474;2;0
5475;2;0
5476;2;0
5477;2;0
5478;2;0
5479;2;0
5480;2;0
5481;2;0
5482;2;0
5483;2;0
5484;2;0
5485;2;0
5486;2;0
5487;2;0
5488;2;0
5489;2;0
5490;2;0
5491;2;0
5492;2;0
5493;2;0
5494;2;0
5495;2;0
5496;2;0
5497;2;0
5498;2;0
5499;2;0
5500;2;0
5501;2;0
5502;2;0
5503;2;0
5504;2;0
5505;2;0
5506;2;0
5507;2;0
5508;2;0
5509;2;0
5510;2;0
5511;2;0
5512;2;0
5513;2;0
5514;2;0
5515;2;0
5516;2;1
5517;2;1
5518;2;1
5519;2;1
5520;2;1
5521;2;1
5522;2;1
5523;2;1
5524;2;1
5525;2;1
5526;2;1
5527;2;1
5528;2;1
5529;2;1
5530;2;1
5531;2;1
5532;2;1
5533;2;1
5534;2;1
5535;2;1
5536;3;0
5537;3;0
5538;3;0
5539;3;0
5540;3;0
5541;3;0
5542;3;0
5543;3;0
5544;3;0
5545;3;0
5546;3;0
5547;3;0
5548;3;0
5549;3;0
5550;3;0
5551;3;0
5552;3;0
5553;3;0
5554;3;0
5555;3;0
5556;3;0
5557;3;0
5558;3;0
5559;3;0
5560;3;0
5561;3;0
5562;3;0
5563;3;0
5564;3;0
5565;3;0
5566;3;0
5567;3;0
5568;3;0
5569;3;0
5570;3;0
5571;3;0
5572;3;0
5573;3;0
5574;3;0
5575;3;0
5576;3;0
5577;3;0
5578;3;0
5579;3;0
5580;3;0
5581;3;0
5582;3;0
5583;3;0
5584;3;0
5585;3;0
5586;3;0
5587;3;0
5588;3;1
5589;3;1
5590;3;1
5591;3;1
5592;3;1
5593;3;1
5594;3;1
5595;3;1
5596;3;1
5597;3;1
5598;3;1
5599;3;1
5600;3;1
5601;3;1
5602;3;1
5603;3;1
5604;3;1
5605;3;1
5606;3;1
5607;4;0
5608;4;0
5609;4;0
5610;4;0
5611;4;0
5612;4;0
5613;4;0
5614;4;0
5615;4;0
5616;4;0
5617;4;0
5618;4;0
5619;4;0
5620;4;0
5621;4;0
5622;4;0
5623;4;0
5624;4;0
5625;4;0
5626;4;0
5627;4;0
5628;4;0
5629;4;0
5630;4;0
5631;4;0
5632;4;0
5633;4;0
5634;4;0
5635;4;0
5636;4;0
5637;4;0
5638;4;0
5639;4;0
5640;4;0
5641;4;0
5642;4;0
5643;4;0
5644;4;0
5645;4;0
5646;4;0
5647;4;0
5648;4;0
5649;4;0
5650;4;0
5651;4;0
5652;4;0
5653;4;0
5654;4;0
5655;4;0
5656;4;0
5657;4;1
5658;4;1
5659;4;1
5660;4;1
5661;4;1
5662;4;1
5663;4;1
5664;4;1
5665;4;1
5666;4;1
5667;4;1
5668;4;1
5669;4;1
5670;4;1
5671;4;1
5672;4;1
5673;4;1
5674;4;1
5675;4;1
5676;3;0
5677;3;0
5678;3;0
5679;3;0
5680;3;0
5681;3;0
5682;3;0
5683;3;0
5684;3;0
5685;3;0
5686;3;0
5687;3;0
5688;3;0
5689;3;0
5690;3;0
5691;3;0
5692;3;0
5693;3;0
5694;3;0
5695;3;0
5696;3;0
5697;3;0
5698;3;0
5699;3;0
5700;3;0
5701;3;0
5702;3;0
5703;3;0
5704;3;0
5705;3;0
5706;3;0
5707;3;0
5708;3;0
5709;3;0
5710;3;0
5711;3;1
5712;3;1
5713;3;1
5714;3;1
5715;3;1
5716;3;1
5717;3;1
5718;3;1
5719;3;1
5720;3;1
5721;3;1
5722;3;1
5723;3;1
5724;3;1
5725;3;1
5726;3;1
5727;3;1
5728;3;1
5729;3;1
5730;3;1
5731;3;1
5732;3;1
5733;3;1
5734;3;1
5735;2;0
5736;2;0
5737;2;0
5738;2;0
5739;2;0
5740;2;0
5741;2;0
5742;2;0
5743;2;0
5744;2;0
5745;2;0
5746;2;0
5747;2;0
5748;2;0
5749;2;0
5750;2;0
5751;2;0
5752;2;0
5753;2;0
5754;2;0
5755;2;0
5756;2;0
5757;2;0
5758;2;0
5759;2;0
5760;2;0
5761;2;0
5762;2;0
5763;2;0
5764;2;0
5765;2;0
5766;2;0
5767;2;0
5768;2;0
5769;2;0
5770;2;0
5771;2;0
5772;2;0
5773;2;0
5774;2;0
5775;2;0
5776;2;0
5777;2;0
5778;2;0
5779;2;0
5780;2;0
5781;2;0
5782;2;0
5783;2;0
5784;2;0
5785;2;0
5786;2;0
5787;2;0
5788;2;0
5789;2;0
5790;2;0
5791;2;0
5792;2;0
5793;2;0
5794;2;0
5795;2;0
5796;2;0
5797;2;0
5798;2;0
5799;2;0
5800;2;0
5801;2;0
5802;2;0
5803;2;0
5804;2;0
5805;2;0
5806;2;0
5807;2;0
5808;2;0
5809;2;0
5810;2;0
5811;2;0
5812;2;0
5813;2;0
5814;2;0
5815;2;0
5816;2;0
5817;2;0
5818;2;0
5819;2;0
5820;2;0
5821;2;0
5822;2;0
5823;2;1
5824;2;1
5825;2;1
5826;2;1
5827;2;1
5828;2;1
5829;2;1
5830;2;1
5831;2;1
5832;2;1
5833;2;1
5834;2;1
5835;2;1
5836;2;1
5837;2;1
5838;2;1
5839;1;0
5840;1;0
5841;1;0
5842;1;0
5843;1;0
5844;1;0
5845;1;0
5846;1;0
5847;1;0
5848;1;0
5849;1;0
5850;1;0
5851;1;0
5852;1;0
5853;1;0
5854;1;0
5855;1;0
5856;1;0
5857;1;0
5858;1;0
5859;1;0
5860;1;0
5861;1;0
5862;1;0
5863;1;0
5864;1;0
5865;1;0
5866;1;0
5867;1;0
5868;1;0
5869;1;0
5870;1;0
5871;1;0
5872;1;0
5873;1;0
5874;1;0
5875;1;0
5876;1;0
5877;1;0
5878;1;0
5879;1;0
5880;1;0
5881;1;1
5882;1;1
5883;1;1
5884;1;1
5885;1;1
5886;1;1
5887;1;1
5888;1;1
5889;1;1
5890;1;1
5891;1;1
5892;1;1
5893;1;1
5894;1;1
5895;1;1
5896;1;1
5897;1;1
5898;1;1
5899;1;1
5900;1;1
5901;1;1
5902;1;1
5903;1;1
5904;1;1
5905;1;1
5906;1;1
5907;1;1
5908;1;1
5909;1;1
5910;2;0
5911;2;0
5912;2;0
5913;2;0
5914;2;0
5915;2;0
5916;2;0
5917;2;0
5918;2;0
5919;2;0
5920;2;0
5921;2;0
5922;2;0
5923;2;0
5924;2;0
5925;2;0
5926;2;0
5927;2;0
5928;2;0
5929;2;0
5930;2;0
5931;2;0
5932;2;0
5933;2;0
5934;2;0
5935;2;0
5936;2;0
5937;2;0
5938;2;0
5939;2;0
5940;2;0
5941;2;0
5942;2;0
5943;2;0
5944;2;0
5945;2;1
5946;2;1
5947;2;1
5948;2;1
5949;2;1
5950;2;1
5951;2;1
5952;2;1
5953;2;1
5954;2;1
5955;2;1
5956;2;1
5957;2;1
5958;1;0
5959;1;0
5960;1;0
5961;1;0
5962;1;0
5963;1;0
5964;1;0
5965;1;0
5966;1;0
5967;1;0
5968;1;0
5969;1;0
5970;1;0
5971;1;0
5972;1;0
5973;1;0
5974;1;0
5975;1;0
5976;1;0
5977;1;0
5978;1;0
5979;1;0
5980;1;0
5981;1;0
5982;1;0
5983;1;0
5984;1;0
5985;1;0
5986;1;0
5987;1;0
5988;1;0
5989;1;0
5990;1;0
5991;1;0
5992;1;0
5993;1;0
5994;1;0
5995;1;0
5996;1;0
5997;1;0
5998;1;0
5999;1;0
6000;1;0
6001;1;0
6002;1;0
6003;1;0
6004;1;0
6005;1;0
6006;1;0
6007;1;0
6008;1;0
6009;1;0
6010;1;0
6011;1;0
6012;1;0
6013;1;0
6014;1;0
6015;1;0
6016;1;0
6017;1;0
6018;1;0
6019;1;0
6020;1;0
6021;1;0
6022;1;0
6023;1;0
6024;1;0
6025;1;0
6026;1;0
6027;1;0
6028;1;0
6029;1;0
6030;1;0
6031;1;0
6032;1;0
6033;1;0
6034;1;0
6035;1;0
6036;1;0
6037;1;0
6038;1;0
6039;1;0
6040;1;0
6041;1;0
6042;1;0
6043;1;0
6044;1;0
6045;1;0
6046;1;0
6047;1;0
6048;1;0
6049;1;0
6050;1;0
6051;1;0
6052;1;0
6053;1;0
6054;1;0
6055;1;0
6056;1;0
6057;1;0
6058;1;0
6059;1;0
6060;1;0
6061;1;0
6062;1;0
6063;1;0
6064;1;0
6065;1;0
6066;1;0
6067;1;0
6068;1;0
6069;1;0
6070;1;0
6071;1;0
6072;1;0
6073;1;0
6074;1;0
6075;1;0
6076;1;0
6077;1;0
6078;1;0
6079;1;1
6080;1;1
6081;1;1
6082;1;1
6083;1;1
6084;1;1
6085;1;1
6086;1;1
6087;1;1
6088;1;1
6089;1;1
6090;1;1
6091;1;1
6092;1;1
6093;1;1
6094;1;1
6095;1;1
6096;1;1
6097;1;1
6098;2;0
6099;2;0
6100;2;0
6101;2;0
6102;2;0
6103;2;0
6104;2;0
6105;2;0
6106;2;0
6107;2;0
6108;2;0
6109;2;0
6110;2;0
6111;2;0
6112;2;0
6113;2;0
6114;2;0
6115;2;0
6116;2;0
6117;2;0
6118;2;0
6119;2;0
6120;2;0
6121;2;0
6122;2;0
6123;2;0
6124;2;0
6125;2;0
6126;2;0
6127;2;0
6128;2;0
6129;2;0
6130;2;0
6131;2;0
6132;2;0
6133;2;0
6134;2;0
6135;2;0
6136;2;0
6137;2;0
6138;2;0
6139;2;0
6140;2;0
6141;2;0
6142;2;0
6143;2;0
6144;2;0
6145;2;0
6146;2;0
6147;2;0
6148;2;0
6149;2;0
6150;2;0
6151;2;0
6152;2;0
6153;2;0
6154;2;0
6155;2;0
6156;2;0
6157;2;0
6158;2;0
6159;2;0
6160;2;0
6161;2;0
6162;2;0
6163;2;0
6164;2;0
6165;2;0
6166;2;0
6167;2;0
6168;2;0
6169;2;0
6170;2;0
6171;2;0
6172;2;0
6173;2;0
6174;2;0
6175;2;0
6176;2;0
6177;2;1
6178;2;1
6179;2;1
6180;2;1
6181;2;1
6182;2;1
6183;2;1
6184;2;1
6185;2;1
6186;2;1
6187;2;1
6188;2;1
6189;2;1
6190;2;1
6191;2;1
6192;2;1
6193;2;1
6194;2;1
6195;2;1
6196;2;1
6197;2;1
6198;2;1
6199;3;0
6200;3;0
6201;3;0
6202;3;0
6203;3;0
6204;3;0
6205;3;0
6206;3;0
6207;3;0
6208;3;0
6209;3;0
6210;3;0
6211;3;0
6212;3;0
6213;3;0
6214;3;0
6215;3;0
6216;3;0
6217;3;0
6218;3;0
6219;3;0
6220;3;0
6221;3;0
6222;3;0
6223;3;0
6224;3;0
6225;3;0
6226;3;0
6227;3;0
6228;3;1
6229;3;1
6230;3;1
6231;3;1
6232;3;1
6233;3;1
6234;3;1
6235;3;1
6236;3;1
6237;3;1
6238;3;1
6239;3;1
6240;3;1
6241;3;1
6242;3;1
6243;4;0
6244;4;0
6245;4;0
6246;4;0
6247;4;0
6248;4;0
6249;4;0
6250;4;0
6251;4;0
6252;4;0
6253;4;0
6254;4;0
6255;4;0
6256;4;0
6257;4;0
6258;4;0
6259;4;0
6260;4;0
6261;4;0
6262;4;0
6263;4;0
6264;4;0
6265;4;0
6266;4;0
6267;4;0
6268;4;0
6269;4;0
6270;4;0
6271;4;0
6272;4;0
6273;4;0
6274;4;0
6275;4;0
6276;4;0
6277;4;0
6278;4;0
6279;4;0
6280;4;0
6281;4;0
6282;4;0
6283;4;0
6284;4;0
6285;4;0
6286;4;1
6287;4;1
6288;4;1
6289;4;1
6290;4;1
6291;4;1
6292;4;1
6293;4;1
6294;4;1
6295;4;1
6296;4;1
6297;4;1
6298;4;1
6299;4;1
6300;4;1
6301;4;1
6302;4;1
6303;4;1
6304;4;1
6305;4;1
6306;4;1
6307;4;1
6308;4;1
6309;4;1
6310;4;1
6311;3;0
6312;3;0
6313;3;0
6314;3;0
6315;3;0
6316;3;0
6317;3;0
6318;3;0
6319;3;0
6320;3;0
6321;3;0
6322;3;0
6323;3;0
6324;3;0
6325;3;0
6326;3;0
6327;3;0
6328;3;0
6329;3;0
6330;3;0
6331;3;0
6332;3;0
6333;3;0
6334;3;0
6335;3;0
6336;3;0
6337;3;0
6338;3;0
6339;3;0
6340;3;0
6341;3;0
6342;3;0
6343;3;0
6344;3;0
6345;3;1
